id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
570,2025-07-01 17:42:15.027,2025-07-01 17:42:14.718539,0.524330198764801,-9.445125579833984,6.421248912811279,-0.18448130786418915,0.23945917189121246,0.0757472887635231,2025-07-01 17:42:14.748,1751371934748,-8147,1287,-122,-639,857,40
571,2025-07-01 17:42:15.125,2025-07-01 17:42:14.718539,0.524330198764801,-9.445125579833984,6.421248912811279,-0.18448130786418915,0.23945917189121246,0.0757472887635231,2025-07-01 17:42:14.748,1751371934748,-8147,1287,-122,-639,857,40
572,2025-07-01 17:42:15.426,2025-07-01 17:42:15.129420,0.7613561153411865,-7.316680431365967,6.440402507781982,-0.3176499307155609,0.4948008358478546,0.02932153269648552,2025-07-01 17:42:15.125,1751371935125,-8322,1165,-115,-313,583,261
573,2025-07-01 17:42:15.626,2025-07-01 17:42:15.336123,-0.272938996553421,-9.217676162719727,6.478709697723389,-1.0629055500030518,0.7281513810157776,-0.024434609338641167,2025-07-01 17:42:15.308,1751371935308,-8117,1360,64,53,323,-311
574,2025-07-01 17:42:15.725,2025-07-01 17:42:15.432248,2.6384103298187256,-10.019734382629395,5.935225963592529,0.1466076523065567,-0.10018189996480942,0.08796459436416626,2025-07-01 17:42:15.463,1751371935463,-8167,1544,-266,-111,75,284
575,2025-07-01 17:42:15.825,2025-07-01 17:42:15.432248,2.6384103298187256,-10.019734382629395,5.935225963592529,0.1466076523065567,-0.10018189996480942,0.08796459436416626,2025-07-01 17:42:15.463,1751371935463,-8167,1544,-266,-111,75,284
576,2025-07-01 17:42:16.527,2025-07-01 17:42:16.232834,0.7110779285430908,-7.548917770385742,4.656722068786621,0.16493362188339233,-0.13072516024112701,-0.11850785464048386,2025-07-01 17:42:16.193,1751371936193,-8066,1501,821,464,-459,176
577,2025-07-01 17:42:16.725,2025-07-01 17:42:16.404739,0.3758896589279175,-7.7428483963012695,4.156333923339844,-0.12461651116609573,-0.10873401165008545,-0.20036379992961884,2025-07-01 17:42:16.376,1751371936376,-8244,1848,1083,423,-850,106
578,2025-07-01 17:42:16.837,2025-07-01 17:42:16.510159,1.0893617868423462,-8.7268648147583,4.896142482757568,-0.11728613078594208,0.16982053220272064,0.16004669666290283,2025-07-01 17:42:16.539,1751371936539,-8189,1717,1025,543,-380,12
579,2025-07-01 17:42:17.025,2025-07-01 17:42:16.729100,2.255337953567505,-5.157110691070557,2.2433669567108154,0.7672467231750488,0.09896016865968704,0.5265658497810364,2025-07-01 17:42:16.725,1751371936725,-8272,1826,918,305,-834,-430
580,2025-07-01 17:42:17.126,2025-07-01 17:42:16.828335,0.6392518281936646,-7.680599212646484,3.665522813796997,-0.8014551997184753,-0.7257078886032104,-1.2034045457839966,2025-07-01 17:42:16.814,1751371936814,-8250,1415,1362,216,-467,-152
581,2025-07-01 17:42:17.325,2025-07-01 17:42:17.015051,0.4357447028160095,-6.655880928039551,3.9408559799194336,0.18081611394882202,0.21380282938480377,0.18814650177955627,2025-07-01 17:42:16.994,1751371936994,-8224,1663,1338,211,-389,-176
582,2025-07-01 17:42:17.436,2025-07-01 17:42:17.124174,-0.16998831927776337,-6.777985095977783,3.0861260890960693,-0.03787364438176155,-0.14294247329235077,-0.4239404797554016,2025-07-01 17:42:17.088,1751371937088,-8248,1009,1244,-46,-576,-775
583,2025-07-01 17:42:17.643,2025-07-01 17:42:17.304548,-0.6703764796257019,-7.682993412017822,5.492298603057861,-0.22113321721553802,0.40194934606552124,0.025656340643763542,2025-07-01 17:42:17.276,1751371937276,-8121,1120,1616,94,111,-220
584,2025-07-01 17:42:17.826,2025-07-01 17:42:17.504822,0.2059013396501541,-8.212111473083496,5.34625244140625,-1.226617455482483,-0.3433062732219696,-0.598647952079773,2025-07-01 17:42:17.464,1751371937464,-8156,1815,1542,315,-74,-134
585,2025-07-01 17:42:18.136,2025-07-01 17:42:17.804774,-1.5083470344543457,-8.391676902770996,4.412513732910156,-0.17959438264369965,-0.375071257352829,-0.13316862285137177,2025-07-01 17:42:17.806,1751371937806,-8315,1259,1155,142,-270,30
586,2025-07-01 17:42:18.327,2025-07-01 17:42:18.004670,0.4836287498474121,-10.991780281066895,6.517016887664795,-0.27488934993743896,0.1368338167667389,-0.03420845419168472,2025-07-01 17:42:17.989,1751371937989,-8497,1225,1644,-319,108,-261
587,2025-07-01 17:42:19.325,2025-07-01 17:42:19.004733,-2.9496564865112305,-8.300697326660156,3.6846764087677,-0.9028588533401489,0.01466076634824276,-0.2822197377681732,2025-07-01 17:42:18.968,1751371938968,-8072,678,2360,-336,193,-181
588,2025-07-01 17:42:19.425,2025-07-01 17:42:19.104544,-0.8020575642585754,-8.731653213500977,4.9368438720703125,0.2541199326515198,0.29077184200286865,-0.09529497474431992,2025-07-01 17:42:19.066,1751371939066,-8143,904,2184,-6,-268,71
589,2025-07-01 17:42:19.646,2025-07-01 17:42:19.204978,-1.3072341680526733,-8.537723541259766,2.9041666984558105,-0.13072516024112701,0.5876523852348328,0.2590068578720093,2025-07-01 17:42:19.179,1751371939179,-7934,828,2361,-283,-166,-389
590,2025-07-01 17:42:19.834,2025-07-01 17:42:19.506397,-2.1045033931732178,-8.365341186523438,3.308786630630493,0.7330383062362671,-0.4178318381309509,0.5436700582504272,2025-07-01 17:42:19.513,1751371939513,-8316,641,2410,-220,184,272
591,2025-07-01 17:42:19.935,2025-07-01 17:42:19.605148,-0.727837324142456,-7.884106159210205,2.0254945755004883,-0.34208452701568604,0.7110471725463867,-0.02932153269648552,2025-07-01 17:42:19.600,1751371939600,-8070,650,2386,-220,519,-7
592,2025-07-01 17:42:20.029,2025-07-01 17:42:19.704892,0.181959331035614,-8.058882713317871,3.584120035171509,-0.036651913076639175,-0.4031710624694824,-0.3494149148464203,2025-07-01 17:42:19.701,1751371939701,-8545,737,2083,193,243,-5
593,2025-07-01 17:42:20.125,2025-07-01 17:42:19.804597,-1.1468225717544556,-10.773907661437988,1.3838485479354858,-0.08429940044879913,0.3225368559360504,-0.1111774742603302,2025-07-01 17:42:19.796,1751371939796,-8504,912,1932,-71,-157,-568
594,2025-07-01 17:42:20.230,2025-07-01 17:42:20.004448,0.3232172429561615,-8.305485725402832,2.9448680877685547,0.09162978827953339,-0.5192354321479797,0.4178318381309509,2025-07-01 17:42:19.985,1751371939985,-8477,735,1778,11,143,586
595,2025-07-01 17:42:20.630,2025-07-01 17:42:20.304386,2.360682964324951,-10.362105369567871,1.3335703611373901,1.3194689750671387,-0.13805554807186127,0.11362093687057495,2025-07-01 17:42:20.266,1751371940266,-8085,1071,2414,180,82,107
596,2025-07-01 17:42:20.761,2025-07-01 17:42:20.404763,-2.2625205516815186,-11.039664268493652,1.460463047027588,-1.1276572942733765,0.1563815027475357,-0.6707300543785095,2025-07-01 17:42:20.419,1751371940419,-8423,742,1618,0,702,-42
597,2025-07-01 17:42:20.837,2025-07-01 17:42:20.504625,-1.7357962131500244,-9.591172218322754,2.4157495498657227,0.0806342139840126,-0.06230825558304787,0.44593164324760437,2025-07-01 17:42:20.499,1751371940499,-8157,876,1271,52,342,-260
598,2025-07-01 17:42:20.928,2025-07-01 17:42:20.504625,-1.7357962131500244,-9.591172218322754,2.4157495498657227,0.0806342139840126,-0.06230825558304787,0.44593164324760437,2025-07-01 17:42:20.499,1751371940499,-8157,876,1271,52,342,-260
599,2025-07-01 17:42:21.125,2025-07-01 17:42:20.804809,-0.2968810200691223,-9.38048267364502,1.7956513166427612,-0.13561208546161652,-0.2932153046131134,-0.08674286305904388,2025-07-01 17:42:20.804,1751371940804,-8567,784,969,-200,585,-338
600,2025-07-01 17:42:21.462,2025-07-01 17:42:21.104801,-0.9696516990661621,-12.897564888000488,1.1635819673538208,-0.26145032048225403,0.34086281061172485,-0.09773843735456467,2025-07-01 17:42:21.125,1751371941125,-8783,461,311,-313,1868,-263
601,2025-07-01 17:42:21.625,2025-07-01 17:42:21.304795,0.15322890877723694,-7.319074630737305,1.070208191871643,0.6133087277412415,0.14416420459747314,0.06963863968849182,2025-07-01 17:42:21.311,1751371941311,-8134,207,-40,-790,287,-93
602,2025-07-01 17:42:21.727,2025-07-01 17:42:21.503839,-3.4811692237854004,-11.774683952331543,-0.1149216815829277,-0.18936823308467865,-0.0012217304902151227,0.6976081132888794,2025-07-01 17:42:21.524,1751371941524,-8356,665,-288,-249,316,-312
603,2025-07-01 17:42:21.925,2025-07-01 17:42:21.604658,1.8291701078414917,-8.504204750061035,-2.070984363555908,0.9920451641082764,-0.13927727937698364,0.21135938167572021,2025-07-01 17:42:21.620,1751371941620,-8271,135,-163,-229,336,-453
604,2025-07-01 17:42:22.525,2025-07-01 17:42:22.204578,-2.123656988143921,-12.48815631866455,0.9696516990661621,0.02076941914856434,0.4398229718208313,0.2321287989616394,2025-07-01 17:42:22.219,1751371942219,-8173,738,-398,110,286,-326
605,2025-07-01 17:42:22.629,2025-07-01 17:42:22.305065,0.8762778043746948,-11.923124313354492,1.3239935636520386,0.8063421249389648,0.1160643994808197,0.50335294008255,2025-07-01 17:42:22.316,1751371942316,-8204,612,-775,11,146,-348
606,2025-07-01 17:42:22.726,2025-07-01 17:42:22.404797,-1.7070658206939697,-4.022258758544922,2.0446481704711914,0.12095131725072861,-0.15515977144241333,-0.6682865619659424,2025-07-01 17:42:22.395,1751371942395,-8458,777,-469,-368,380,581
607,2025-07-01 17:42:22.825,2025-07-01 17:42:22.504603,-2.0925323963165283,-13.117831230163574,-0.7781155705451965,-0.16493362188339233,-0.19914206862449646,-0.1869247704744339,2025-07-01 17:42:22.490,1751371942490,-8556,1140,-809,274,182,-48
608,2025-07-01 17:42:22.925,2025-07-01 17:42:22.604328,-1.8315643072128296,-10.017339706420898,3.5170822143554688,-0.5241223573684692,0.5009095072746277,0.051312681287527084,2025-07-01 17:42:22.575,1751371942575,-8234,1085,-825,16,86,-363
609,2025-07-01 17:42:23.026,2025-07-01 17:42:22.704696,3.160346269607544,-11.293449401855469,-0.1412578970193863,-0.04764748737215996,0.3384193480014801,0.17592918872833252,2025-07-01 17:42:22.689,1751371942689,-8278,481,-882,-232,-116,-330
610,2025-07-01 17:42:23.229,2025-07-01 17:42:22.904782,-0.5793967843055725,-10.170568466186523,1.2880805730819702,0.6206390857696533,-2.4055874347686768,-0.06108652427792549,2025-07-01 17:42:22.883,1751371942883,-8568,1635,-584,-150,105,124
611,2025-07-01 17:42:23.437,2025-07-01 17:42:23.009668,0.6512228846549988,-9.749189376831055,4.220977783203125,1.7201964855194092,-3.393967390060425,0.33719760179519653,2025-07-01 17:42:23.019,1751371943019,-7921,1269,-520,-1552,112,-114
612,2025-07-01 17:42:23.535,2025-07-01 17:42:23.204560,1.314416766166687,-4.07014274597168,10.527304649353027,-1.804495930671692,-0.9272934198379517,-0.009773843921720982,2025-07-01 17:42:23.208,1751371943208,-8170,1108,-631,-2056,290,725
613,2025-07-01 17:42:23.625,2025-07-01 17:42:23.306246,2.650381326675415,-6.876147270202637,7.927201747894287,0.4190535545349121,-0.15515977144241333,-0.21868975460529327,2025-07-01 17:42:23.297,1751371943297,-7832,1311,-414,-1702,-48,1004
614,2025-07-01 17:42:23.732,2025-07-01 17:42:23.404467,2.738966703414917,-5.796362400054932,7.249642848968506,0.26633724570274353,0.37262779474258423,-0.42149701714515686,2025-07-01 17:42:23.405,1751371943405,-8222,1154,-827,-1823,183,613
615,2025-07-01 17:42:23.833,2025-07-01 17:42:23.504712,4.357447147369385,-6.0621185302734375,6.909666061401367,0.46670106053352356,0.23457226157188416,-0.2773328125476837,2025-07-01 17:42:23.492,1751371943492,-7896,1428,-650,-1159,329,360
616,2025-07-01 17:42:23.940,2025-07-01 17:42:23.604734,3.248931646347046,-6.502651691436768,7.9846625328063965,0.12950342893600464,0.4605923891067505,-0.05009094998240471,2025-07-01 17:42:23.575,1751371943575,-8233,1908,-670,-964,-15,136
617,2025-07-01 17:42:24.248,2025-07-01 17:42:23.905012,1.7956513166427612,-3.840299606323242,8.470685958862305,0.8955284357070923,0.2638937830924988,0.19303341209888458,2025-07-01 17:42:23.923,1751371943923,-7933,2198,-786,-66,41,194
618,2025-07-01 17:42:24.325,2025-07-01 17:42:24.005396,2.6671407222747803,-4.039018154144287,7.196970462799072,0.22113321721553802,0.42638394236564636,-0.2736676335334778,2025-07-01 17:42:24.012,1751371944012,-8045,2364,-777,-31,-366,318
619,2025-07-01 17:42:24.433,2025-07-01 17:42:24.103878,2.367865562438965,-5.540182590484619,6.845022678375244,-0.5082398653030396,-0.7452555894851685,-0.22968533635139465,2025-07-01 17:42:24.106,1751371944106,-7899,2619,-548,163,-373,211
620,2025-07-01 17:42:24.626,2025-07-01 17:42:24.204284,1.800439715385437,-5.018246650695801,6.617573261260986,-0.2076941877603531,0.2981022298336029,-0.1661553531885147,2025-07-01 17:42:24.209,1751371944209,-7678,2663,-611,182,-304,-85
621,2025-07-01 17:42:24.730,2025-07-01 17:42:24.404715,2.9233202934265137,-6.402095317840576,7.429207801818848,-0.5363397002220154,-0.34697145223617554,0.1563815027475357,2025-07-01 17:42:24.372,1751371944372,-7920,2844,-636,171,-331,480
622,2025-07-01 17:42:24.837,2025-07-01 17:42:24.505028,2.6839001178741455,-6.512228488922119,7.587224960327148,-0.27611109614372253,0.27977627515792847,-0.0757472887635231,2025-07-01 17:42:24.465,1751371944465,-7644,2521,-588,344,-383,330
623,2025-07-01 17:42:24.935,2025-07-01 17:42:24.604216,0.9720458984375,-5.035006046295166,6.392518520355225,-0.09651670604944229,0.2590068578720093,-0.6133087277412415,2025-07-01 17:42:24.589,1751371944589,-7880,3082,-582,304,115,222
624,2025-07-01 17:42:25.125,2025-07-01 17:42:24.804580,1.86508309841156,-4.910507678985596,5.655104637145996,-0.5204572081565857,0.5021312236785889,-0.14782938361167908,2025-07-01 17:42:24.820,1751371944820,-7717,2918,-378,-3232,235,-77
625,2025-07-01 17:42:25.235,2025-07-01 17:42:24.904749,3.0621838569641113,-7.965508937835693,8.576030731201172,-0.4508185386657715,0.08307767659425735,-0.21013765037059784,2025-07-01 17:42:24.916,1751371944916,-7868,2855,346,-495,-296,-88
626,2025-07-01 17:42:25.345,2025-07-01 17:42:25.005960,0.4405331015586853,-5.161899089813232,6.157886981964111,0.1514945775270462,0.05497787147760391,-0.06352998316287994,2025-07-01 17:42:25.003,1751371945003,-8007,3107,613,262,-479,30
627,2025-07-01 17:42:25.430,2025-07-01 17:42:25.104608,1.802833914756775,-5.063736438751221,6.2201361656188965,0.15027284622192383,-0.09285151958465576,-0.14782938361167908,2025-07-01 17:42:25.125,1751371945125,-7650,2779,500,333,122,-134
628,2025-07-01 17:42:25.525,2025-07-01 17:42:25.204674,2.121262788772583,-6.828263282775879,6.457161903381348,0.24190263450145721,0.06475171446800232,0.0354301854968071,2025-07-01 17:42:25.187,1751371945187,-7938,2772,319,242,134,-265
629,2025-07-01 17:42:25.629,2025-07-01 17:42:25.303777,2.7317841053009033,-7.922413349151611,7.546523571014404,-0.8723155856132507,0.3176499307155609,-0.33719760179519653,2025-07-01 17:42:25.301,1751371945301,-7584,2267,-15,1228,434,-200
630,2025-07-01 17:42:25.725,2025-07-01 17:42:25.404587,2.2649147510528564,-9.979032516479492,6.2847795486450195,-0.11728613078594208,-0.025656340643763542,-0.12950342893600464,2025-07-01 17:42:25.367,1751371945367,-8018,2526,-175,2629,730,-257
631,2025-07-01 17:42:25.830,2025-07-01 17:42:25.504785,2.75812029838562,-7.453149795532227,7.977479934692383,-0.5082398653030396,-0.0354301854968071,0.22357667982578278,2025-07-01 17:42:25.502,1751371945502,-7987,2937,-575,964,-218,112
632,2025-07-01 17:42:26.130,2025-07-01 17:42:25.804400,1.3910311460494995,-5.027823448181152,6.00226354598999,0.485027015209198,0.35552358627319336,0.2785545587539673,2025-07-01 17:42:25.817,1751371945817,-8050,2846,-249,518,-606,18
633,2025-07-01 17:42:26.239,2025-07-01 17:42:25.904899,3.3016040325164795,-4.551377296447754,5.386953830718994,-0.28588494658470154,-0.8063421249389648,-0.2724458873271942,2025-07-01 17:42:25.918,1751371945918,-7653,2637,-586,238,-173,19
634,2025-07-01 17:42:26.425,2025-07-01 17:42:26.013591,-0.16759411990642548,-7.805097579956055,7.280767440795898,0.14905111491680145,0.37629300355911255,0.32009339332580566,2025-07-01 17:42:26.001,1751371946001,-7902,2765,-145,656,-502,531
635,2025-07-01 17:42:26.525,2025-07-01 17:42:26.204171,2.3056161403656006,-8.128314971923828,5.990292549133301,-0.5216789245605469,0.26145032048225403,0.04764748737215996,2025-07-01 17:42:26.211,1751371946211,-7868,2926,-142,498,-236,-217
636,2025-07-01 17:42:26.625,2025-07-01 17:42:26.304286,0.9816226959228516,-6.6630635261535645,6.210559368133545,-0.15760323405265808,0.010995574295520782,-0.0012217304902151227,2025-07-01 17:42:26.270,1751371946270,-7843,2865,89,437,-416,-317
637,2025-07-01 17:42:26.732,2025-07-01 17:42:26.404676,1.7118542194366455,-8.066065788269043,6.900089263916016,-0.03298672288656235,0.23579397797584534,-0.0659734457731247,2025-07-01 17:42:26.390,1751371946390,-8019,2642,-87,377,-514,-378
638,2025-07-01 17:42:26.832,2025-07-01 17:42:26.504439,3.507505416870117,-6.423643112182617,4.455609321594238,0.33108896017074585,0.05253441259264946,-0.2125810980796814,2025-07-01 17:42:26.528,1751371946528,-8024,2635,-88,178,-226,-378
639,2025-07-01 17:42:27.033,2025-07-01 17:42:26.704693,1.53707754611969,-7.702147006988525,7.0557122230529785,-0.4031710624694824,0.5998696684837341,0.31031954288482666,2025-07-01 17:42:26.713,1751371946713,-7866,2618,267,74,-249,-142
640,2025-07-01 17:42:27.425,2025-07-01 17:42:27.004528,0.31124621629714966,-6.806715488433838,5.846640586853027,0.5534439086914062,-0.03787364438176155,0.29077184200286865,2025-07-01 17:42:27.007,1751371947007,-8284,2417,278,-282,-48,201
641,2025-07-01 17:42:27.526,2025-07-01 17:42:27.204678,0.8140285611152649,-7.850587368011475,6.088454723358154,0.7684684991836548,0.32498031854629517,0.12461651116609573,2025-07-01 17:42:27.186,1751371947186,-7925,2596,372,288,55,297
642,2025-07-01 17:42:27.930,2025-07-01 17:42:27.604614,1.8195933103561401,-8.798690795898438,9.047688484191895,-0.21502456068992615,0.5607742667198181,0.5363397002220154,2025-07-01 17:42:27.610,1751371947610,-8230,2903,331,-61,22,-112
643,2025-07-01 17:42:28.027,2025-07-01 17:42:27.704199,1.8363527059555054,-6.021417140960693,4.649539470672607,0.21380282938480377,0.2174680233001709,0.06841690838336945,2025-07-01 17:42:27.710,1751371947710,-7979,2373,383,51,-266,-232
644,2025-07-01 17:42:28.125,2025-07-01 17:42:27.704199,1.8363527059555054,-6.021417140960693,4.649539470672607,0.21380282938480377,0.2174680233001709,0.06841690838336945,2025-07-01 17:42:27.710,1751371947710,-7979,2373,383,51,-266,-232
645,2025-07-01 17:42:28.238,2025-07-01 17:42:27.904460,1.3000515699386597,-8.446743965148926,6.610390663146973,-0.3017674386501312,0.5754350423812866,0.1368338167667389,2025-07-01 17:42:27.886,1751371947886,-7843,2832,193,204,7,91
646,2025-07-01 17:42:28.325,2025-07-01 17:42:28.005008,2.3942017555236816,-5.52821159362793,4.932055473327637,0.6878342628479004,-0.616973876953125,-0.036651913076639175,2025-07-01 17:42:27.972,1751371947972,-7855,2214,163,-301,-113,-292
647,2025-07-01 17:42:28.447,2025-07-01 17:42:28.111102,0.7469909191131592,-9.627084732055664,7.570465564727783,-0.45204028487205505,0.4813618063926697,0.019547687843441963,2025-07-01 17:42:28.149,1751371948149,-7868,2182,365,-343,115,92
648,2025-07-01 17:42:28.625,2025-07-01 17:42:28.305075,1.5514427423477173,-6.806715488433838,5.743690013885498,-0.7843509912490845,0.4056145250797272,-0.13439035415649414,2025-07-01 17:42:28.287,1751371948287,-7841,2274,329,-214,-5,82
649,2025-07-01 17:42:28.740,2025-07-01 17:42:28.406457,1.721431016921997,-7.625532627105713,6.078877925872803,-0.3481931984424591,-0.2968805134296417,-0.25534167885780334,2025-07-01 17:42:28.446,1751371948446,-7877,2503,181,356,68,-10
650,2025-07-01 17:42:28.925,2025-07-01 17:42:28.604746,1.3503297567367554,-7.216124057769775,5.916072368621826,-0.32131510972976685,0.20036379992961884,-0.16859880089759827,2025-07-01 17:42:28.616,1751371948616,-7821,2255,128,107,-88,17
651,2025-07-01 17:42:29.026,2025-07-01 17:42:28.706767,2.5929205417633057,-7.7428483963012695,5.774814605712891,0.3799581825733185,-0.4202753007411957,0.06108652427792549,2025-07-01 17:42:28.690,1751371948690,-7934,2441,168,259,-109,-3
652,2025-07-01 17:42:29.126,2025-07-01 17:42:28.806281,0.23942017555236816,-8.755595207214355,6.50025749206543,-0.2834414839744568,0.5839871764183044,-0.1014036312699318,2025-07-01 17:42:28.793,1751371948793,-7827,2662,359,-96,-10,63
653,2025-07-01 17:42:29.325,2025-07-01 17:42:29.011141,1.8818424940109253,-6.196194171905518,5.523423194885254,0.24923302233219147,-0.27488934993743896,-0.028099801391363144,2025-07-01 17:42:28.986,1751371948986,-8231,2262,344,411,-610,-352
654,2025-07-01 17:42:29.525,2025-07-01 17:42:29.206344,0.6727706789970398,-7.005434036254883,4.441244125366211,0.03787364438176155,0.16737708449363708,-0.02932153269648552,2025-07-01 17:42:29.173,1751371949173,-7852,2452,180,404,-420,76
655,2025-07-01 17:42:29.640,2025-07-01 17:42:29.306107,2.3918075561523438,-10.666168212890625,5.671864032745361,-0.23579397797584534,0.10506882518529892,0.17470745742321014,2025-07-01 17:42:29.321,1751371949321,-7848,2598,723,-42,-584,-261
656,2025-07-01 17:42:29.840,2025-07-01 17:42:29.506210,1.8483237028121948,-6.780379295349121,4.759673118591309,-0.2638937830924988,-0.251676470041275,-0.2125810980796814,2025-07-01 17:42:29.525,1751371949525,-7855,2676,762,357,-155,-65
657,2025-07-01 17:42:29.933,2025-07-01 17:42:29.606252,0.8930372595787048,-10.910377502441406,6.651092529296875,0.19303341209888458,0.4862487316131592,0.32620203495025635,2025-07-01 17:42:29.607,1751371949607,-8308,2463,746,-47,57,-350
658,2025-07-01 17:42:30.030,2025-07-01 17:42:29.706430,2.363077163696289,-4.5154643058776855,2.535459518432617,0.31642818450927734,-0.34208452701568604,0.010995574295520782,2025-07-01 17:42:29.690,1751371949690,-7817,2370,915,70,-602,-238
659,2025-07-01 17:42:30.234,2025-07-01 17:42:29.908672,0.6512228846549988,-11.209651947021484,6.794744491577148,0.05742133408784866,-0.09773843735456467,-0.2687807083129883,2025-07-01 17:42:29.887,1751371949887,-8096,2845,1113,304,309,188
660,2025-07-01 17:42:30.328,2025-07-01 17:42:30.005993,1.3431471586227417,-8.453926086425781,5.5114521980285645,-0.6023131608963013,0.3225368559360504,-0.3017674386501312,2025-07-01 17:42:30.000,1751371950000,-8047,1936,1035,-339,36,-559
661,2025-07-01 17:42:30.648,2025-07-01 17:42:30.304078,-0.33279404044151306,-6.476315498352051,5.781997203826904,0.7171558141708374,-0.7049384713172913,0.27977627515792847,2025-07-01 17:42:30.327,1751371950327,-8213,2182,734,90,291,-2
662,2025-07-01 17:42:30.750,2025-07-01 17:42:30.405607,2.647987127304077,-9.488221168518066,7.0772600173950195,-0.6035348773002625,0.50335294008255,-0.17959438264369965,2025-07-01 17:42:30.405,1751371950405,-7828,2594,729,-341,-42,-142
663,2025-07-01 17:42:30.831,2025-07-01 17:42:30.505085,1.0654197931289673,-7.7428483963012695,5.602431774139404,0.27977627515792847,0.3836233615875244,-0.1563815027475357,2025-07-01 17:42:30.510,1751371950510,-8228,2296,645,-310,181,-300
664,2025-07-01 17:42:30.949,2025-07-01 17:42:30.606321,2.118868589401245,-9.330204010009766,3.754108190536499,0.34574973583221436,0.04398229718208313,-0.1869247704744339,2025-07-01 17:42:30.586,1751371950586,-7893,2407,728,-183,-47,47
665,2025-07-01 17:42:31.032,2025-07-01 17:42:30.708031,0.033518824726343155,-9.567230224609375,6.2847795486450195,0.1661553531885147,-0.11728613078594208,0.10751228034496307,2025-07-01 17:42:30.690,1751371950690,-8020,2394,820,-31,586,-270
666,2025-07-01 17:42:31.230,2025-07-01 17:42:30.914177,2.274491548538208,-8.17141056060791,5.281609058380127,-0.3689626157283783,-0.6133087277412415,-0.2968805134296417,2025-07-01 17:42:30.949,1751371950949,-8166,2425,624,-577,-28,-342
667,2025-07-01 17:42:31.735,2025-07-01 17:42:31.407721,0.1843535304069519,-8.458714485168457,5.238513469696045,-0.27977627515792847,0.43737950921058655,0.0757472887635231,2025-07-01 17:42:31.396,1751371951396,-8277,2209,848,343,63,94
668,2025-07-01 17:42:31.825,2025-07-01 17:42:31.506116,0.6129156351089478,-8.904036521911621,4.180276393890381,-0.3701843321323395,-0.0806342139840126,0.06963863968849182,2025-07-01 17:42:31.478,1751371951478,-8252,2226,832,351,-276,15
669,2025-07-01 17:42:31.927,2025-07-01 17:42:31.606082,0.6129156351089478,-8.904036521911621,4.180276393890381,-0.3701843321323395,-0.0806342139840126,0.06963863968849182,2025-07-01 17:42:31.609,1751371951609,-8087,2225,461,-94,287,312
670,2025-07-01 17:42:32.125,2025-07-01 17:42:31.806636,1.6759412288665771,-8.489839553833008,4.5825018882751465,-0.3066543638706207,-0.1270599663257599,-0.6108652353286743,2025-07-01 17:42:31.791,1751371951791,-8047,1989,892,-286,-185,-225
671,2025-07-01 17:42:32.248,2025-07-01 17:42:31.905452,0.8571242094039917,-9.856928825378418,4.031835556030273,-0.09773843735456467,-0.4996877610683441,-0.18325957655906677,2025-07-01 17:42:31.865,1751371951865,-8196,2396,1046,-327,-597,39
672,2025-07-01 17:42:32.426,2025-07-01 17:42:32.208053,-0.9097966551780701,-9.701305389404297,5.477933406829834,0.21135938167572021,0.49357911944389343,0.29077184200286865,2025-07-01 17:42:32.199,1751371952199,-7830,2184,746,-289,90,-320
673,2025-07-01 17:42:32.641,2025-07-01 17:42:32.306446,2.319981336593628,-7.249642848968506,2.853888511657715,0.18814650177955627,-0.2785545587539673,0.3335324227809906,2025-07-01 17:42:32.318,1751371952318,-8260,1806,855,-2062,1657,-386
674,2025-07-01 17:42:32.733,2025-07-01 17:42:32.404762,-1.625662922859192,-9.861717224121094,7.038952827453613,-0.06719517707824707,0.025656340643763542,-0.19303341209888458,2025-07-01 17:42:32.381,1751371952381,-8111,1767,692,-1594,1378,-400
675,2025-07-01 17:42:32.850,2025-07-01 17:42:32.513387,2.477998733520508,-8.362946510314941,5.640739440917969,0.15760323405265808,-0.1062905490398407,0.2223549485206604,2025-07-01 17:42:32.482,1751371952482,-8084,1621,542,-1303,1390,-742
676,2025-07-01 17:42:32.925,2025-07-01 17:42:32.605118,-0.3758896589279175,-10.843339920043945,6.447585105895996,-0.0806342139840126,-0.1722639948129654,-0.18814650177955627,2025-07-01 17:42:32.585,1751371952585,-8722,1809,615,-664,499,-260
677,2025-07-01 17:42:33.225,2025-07-01 17:42:32.904774,0.5889736413955688,-8.054094314575195,5.125985622406006,-0.7574729323387146,-0.27000242471694946,-0.2480112910270691,2025-07-01 17:42:32.923,1751371952923,-8069,1513,519,31,110,-391
678,2025-07-01 17:42:33.425,2025-07-01 17:42:33.105013,0.07422025501728058,-10.78587818145752,4.410119533538818,0.14416420459747314,0.588874101638794,-0.3017674386501312,2025-07-01 17:42:33.127,1751371953127,-8297,960,547,105,-167,-669
679,2025-07-01 17:42:33.626,2025-07-01 17:42:33.304996,-0.6943184733390808,-10.034099578857422,3.7205893993377686,-0.1062905490398407,0.8234463334083557,-0.039095375686883926,2025-07-01 17:42:33.301,1751371953301,-8520,1188,777,977,-471,127
