id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
219,2025-07-01 18:04:08.831,2025-07-01 18:04:08.820868,7.046135425567627,-0.828393816947937,7.7213006019592285,0.3787364661693573,-0.09773843735456467,0.009773843921720982,2025-07-01 18:04:08.799,1751373248799,-8055,-2365,2253,777,887,1661
220,2025-07-01 18:04:08.931,2025-07-01 18:04:08.921128,6.205770969390869,-1.192312479019165,5.485116004943848,-0.00733038317412138,0.12828169763088226,-0.03298672288656235,2025-07-01 18:04:08.897,1751373248897,-8003,-2033,2396,-94,-75,172
221,2025-07-01 18:04:09.326,2025-07-01 18:04:09.221186,6.648698329925537,-0.9648633003234863,7.024587631225586,-0.05742133408784866,0.08552113175392151,0.07941248267889023,2025-07-01 18:04:09.259,1751373249259,-8547,-1276,2228,-17,-799,-2108
222,2025-07-01 18:04:09.433,2025-07-01 18:04:09.321234,6.325480937957764,-0.42856210470199585,7.242460250854492,-0.09285151958465576,0.15271630883216858,-0.07452555745840073,2025-07-01 18:04:09.330,1751373249330,-8564,-1544,2619,-205,-1084,-2027
223,2025-07-01 18:04:09.526,2025-07-01 18:04:09.521374,6.370970726013184,-1.015141487121582,7.529764175415039,0.0024434609804302454,-0.07208210229873657,-0.02932153269648552,2025-07-01 18:04:09.514,1751373249514,-7377,-2604,2775,519,529,556
224,2025-07-01 18:04:09.626,2025-07-01 18:04:09.620313,6.607996463775635,-0.9672574996948242,7.522581577301025,0.0708603709936142,-0.06352998316287994,-0.015882495790719986,2025-07-01 18:04:09.614,1751373249614,-7586,-2768,2868,258,815,701
225,2025-07-01 18:04:09.726,2025-07-01 18:04:09.720346,6.574477672576904,-1.2258312702178955,7.417236804962158,0.10506882518529892,0.004886921960860491,0.019547687843441963,2025-07-01 18:04:09.695,1751373249695,-7659,-2881,2835,-223,146,812
226,2025-07-01 18:04:09.826,2025-07-01 18:04:09.820369,6.469132900238037,-0.7254431247711182,7.5417351722717285,0.25045475363731384,0.021991148591041565,0.04398229718208313,2025-07-01 18:04:09.797,1751373249797,-7961,-2472,2526,-568,256,568
227,2025-07-01 18:04:09.926,2025-07-01 18:04:09.920915,6.382941722869873,-0.608127236366272,7.275979042053223,0.06230825558304787,-0.02321287989616394,0.05497787147760391,2025-07-01 18:04:09.898,1751373249898,-8197,-2108,2244,114,51,-314
228,2025-07-01 18:04:10.226,2025-07-01 18:04:10.121313,6.509834289550781,-0.5506663918495178,7.074865818023682,0.10018189996480942,-0.025656340643763542,0.0403171069920063,2025-07-01 18:04:10.154,1751373250154,-8060,-1980,2673,56,127,269
229,2025-07-01 18:04:10.326,2025-07-01 18:04:10.320964,6.627150535583496,-0.4189853072166443,7.534552574157715,0.10995574295520782,-0.05375614017248154,0.06230825558304787,2025-07-01 18:04:10.322,1751373250322,-8053,-2037,2656,-194,-125,-113
230,2025-07-01 18:04:10.426,2025-07-01 18:04:10.420867,6.53377628326416,-1.1971008777618408,7.220912456512451,0.07330382615327835,-0.009773843921720982,0.028099801391363144,2025-07-01 18:04:10.424,1751373250424,-8033,-2012,2644,-172,-94,87
231,2025-07-01 18:04:10.526,2025-07-01 18:04:10.521572,6.6127848625183105,-0.7637503147125244,7.2352776527404785,-0.04153883829712868,0.10018189996480942,-0.009773843921720982,2025-07-01 18:04:10.525,1751373250525,-7856,-1951,2645,-157,-120,-283
232,2025-07-01 18:04:10.626,2025-07-01 18:04:10.621203,6.464344501495361,-0.7613561153411865,7.3885064125061035,-0.015882495790719986,0.05253441259264946,-0.04886921867728233,2025-07-01 18:04:10.603,1751373250603,-8042,-1934,2581,21,-4,-598
233,2025-07-01 18:04:10.726,2025-07-01 18:04:10.721129,6.447585105895996,-0.7757213711738586,7.479485988616943,-0.08429940044879913,0.036651913076639175,-0.0659734457731247,2025-07-01 18:04:10.702,1751373250702,-8042,-2352,2566,-351,-100,-796
234,2025-07-01 18:04:10.827,2025-07-01 18:04:10.821206,6.382941722869873,-0.6248866319656372,7.433996200561523,-0.06475171446800232,-0.00366519158706069,-0.018325956538319588,2025-07-01 18:04:10.790,1751373250790,-7989,-2283,2255,-556,-113,-1032
235,2025-07-01 18:04:11.028,2025-07-01 18:04:10.921363,6.493074893951416,-0.7015010714530945,7.3023152351379395,0.11239920556545258,-0.025656340643763542,0.024434609338641167,2025-07-01 18:04:10.958,1751373250958,-7617,-2548,2300,-607,-10,-1402
236,2025-07-01 18:04:11.127,2025-07-01 18:04:11.020414,6.617573261260986,-1.3862427473068237,8.090007781982422,0.2064724564552307,-0.01466076634824276,0.07941248267889023,2025-07-01 18:04:11.055,1751373251055,-7967,-2902,2336,-759,292,-1161
237,2025-07-01 18:04:11.226,2025-07-01 18:04:11.221310,6.63433313369751,-0.5913678407669067,7.4100542068481445,0.10506882518529892,-0.05375614017248154,0.1014036312699318,2025-07-01 18:04:11.225,1751373251225,-7714,-3631,2356,-254,-380,-1108
238,2025-07-01 18:04:11.326,2025-07-01 18:04:11.321175,6.610390663146973,-0.40940847992897034,7.326257228851318,0.16982053220272064,-0.08185594528913498,0.11362093687057495,2025-07-01 18:04:11.311,1751373251311,-7347,-3573,2393,-380,-532,-702
239,2025-07-01 18:04:11.426,2025-07-01 18:04:11.421291,6.48828649520874,-0.3758896589279175,6.732495307922363,0.2480112910270691,-0.11850785464048386,0.036651913076639175,2025-07-01 18:04:11.409,1751373251409,-7459,-3952,2254,-342,-508,-892
240,2025-07-01 18:04:11.526,2025-07-01 18:04:11.521231,6.809109687805176,-0.12449848651885986,7.208941459655762,0.2174680233001709,-0.18936823308467865,-0.019547687843441963,2025-07-01 18:04:11.500,1751373251500,-7250,-4151,2579,-346,-843,-401
241,2025-07-01 18:04:11.626,2025-07-01 18:04:11.621277,6.8809356689453125,-0.4381389021873474,7.005434036254883,0.20402899384498596,-0.1014036312699318,-0.02687807008624077,2025-07-01 18:04:11.604,1751373251604,-7112,-3791,2491,48,-401,-369
242,2025-07-01 18:04:11.727,2025-07-01 18:04:11.721513,7.156269073486328,0.0694318488240242,7.113173484802246,0.35552358627319336,-0.1258382350206375,0.009773843921720982,2025-07-01 18:04:11.693,1751373251693,-7276,-3953,2833,-51,-243,282
243,2025-07-01 18:04:12.136,2025-07-01 18:04:12.121259,7.070077419281006,0.23702596127986908,7.050923824310303,-0.05742133408784866,0.010995574295520782,0.0403171069920063,2025-07-01 18:04:12.124,1751373252124,-7439,-3680,2535,-970,-1023,645
244,2025-07-01 18:04:12.333,2025-07-01 18:04:12.321074,7.113173484802246,-0.11971008777618408,7.000645637512207,0.00366519158706069,-0.012217304669320583,0.02321287989616394,2025-07-01 18:04:12.332,1751373252332,-7120,-3553,2491,-38,709,-187
245,2025-07-01 18:04:12.426,2025-07-01 18:04:12.420912,7.058106422424316,0.28969839215278625,6.66785192489624,-0.0757472887635231,-0.01710422709584236,-0.012217304669320583,2025-07-01 18:04:12.393,1751373252393,-7484,-3935,2459,-212,411,-158
246,2025-07-01 18:04:12.532,2025-07-01 18:04:12.521344,7.441178798675537,0.15562310814857483,7.287950038909912,0.21624629199504852,-0.1319468915462494,-0.11850785464048386,2025-07-01 18:04:12.489,1751373252489,-7156,-4138,2471,-741,-866,-246
247,2025-07-01 18:04:12.930,2025-07-01 18:04:12.821267,7.374141216278076,0.2059013396501541,7.1706342697143555,-0.16982053220272064,0.08307767659425735,0.13927727937698364,2025-07-01 18:04:12.851,1751373252851,-7334,-3534,2324,620,1919,1140
248,2025-07-01 18:04:13.028,2025-07-01 18:04:13.021195,7.400477409362793,-0.7948749661445618,7.544129371643066,-0.059864792972803116,0.08918632566928864,0.21380282938480377,2025-07-01 18:04:13.027,1751373253027,-7941,-3377,1673,779,1081,234
249,2025-07-01 18:04:13.128,2025-07-01 18:04:13.121032,6.823474884033203,-0.5650315880775452,6.730101108551025,-0.045204028487205505,0.07208210229873657,0.1270599663257599,2025-07-01 18:04:13.121,1751373253121,-7573,-3030,2062,384,67,-537
250,2025-07-01 18:04:13.229,2025-07-01 18:04:13.221214,7.026981830596924,-0.44532153010368347,7.010222434997559,-0.1062905490398407,0.07330382615327835,0.0403171069920063,2025-07-01 18:04:13.229,1751373253229,-7733,-2989,1950,-414,-93,460
251,2025-07-01 18:04:13.332,2025-07-01 18:04:13.320288,7.022193431854248,-2.4157495498657227,7.860164165496826,-0.5009095072746277,0.28955012559890747,0.20525072515010834,2025-07-01 18:04:13.309,1751373253309,-7686,-2998,1913,-906,565,368
252,2025-07-01 18:04:13.530,2025-07-01 18:04:13.520244,6.617573261260986,-1.1899182796478271,7.201758861541748,0.1417207419872284,-0.06108652427792549,0.11362093687057495,2025-07-01 18:04:13.485,1751373253485,-7635,-3599,1495,-1111,403,24
253,2025-07-01 18:04:13.826,2025-07-01 18:04:13.720295,6.660669326782227,-1.4173674583435059,6.8162922859191895,-0.22357667982578278,0.1062905490398407,-0.00855211354792118,2025-07-01 18:04:13.748,1751373253748,-6908,-3456,2230,1578,-1342,-1187
254,2025-07-01 18:04:13.929,2025-07-01 18:04:13.921134,6.4595561027526855,-1.5705963373184204,7.615955829620361,-0.24678955972194672,0.19425514340400696,-0.14416420459747314,2025-07-01 18:04:13.928,1751373253928,-8017,-3116,1426,-214,1650,20
255,2025-07-01 18:04:14.030,2025-07-01 18:04:14.021063,6.3063273429870605,-1.8938134908676147,6.888118267059326,-0.3640756905078888,0.1514945775270462,-0.17837265133857727,2025-07-01 18:04:14.013,1751373254013,-7954,-3358,1566,-690,750,326
256,2025-07-01 18:04:14.126,2025-07-01 18:04:14.121269,6.327875137329102,-1.3623007535934448,7.69735860824585,-0.059864792972803116,0.04153883829712868,-0.06230825558304787,2025-07-01 18:04:14.111,1751373254111,-8019,-3599,1491,-713,-226,39
257,2025-07-01 18:04:14.226,2025-07-01 18:04:14.221172,6.246472358703613,-1.7956513166427612,7.560888767242432,0.17959438264369965,-0.042760565876960754,0.11484266817569733,2025-07-01 18:04:14.199,1751373254199,-7557,-3336,1773,414,-415,-16
258,2025-07-01 18:04:14.326,2025-07-01 18:04:14.321001,5.868188381195068,-1.9536685943603516,7.539340972900391,0.00855211354792118,0.09773843735456467,0.09407325088977814,2025-07-01 18:04:14.296,1751373254296,-7558,-3026,2130,133,-554,552
259,2025-07-01 18:04:14.526,2025-07-01 18:04:14.420574,6.038176536560059,-1.702277421951294,7.280767440795898,-0.05375614017248154,0.13316862285137177,0.05864306539297104,2025-07-01 18:04:14.461,1751373254461,-7799,-2949,2342,596,-472,448
260,2025-07-01 18:04:14.726,2025-07-01 18:04:14.621029,6.404489517211914,-1.5705963373184204,7.331045627593994,-0.06108652427792549,-0.0024434609804302454,-0.13805554807186127,2025-07-01 18:04:14.646,1751373254646,-7578,-2889,2442,704,-879,768
261,2025-07-01 18:04:14.826,2025-07-01 18:04:14.820995,5.913678169250488,-1.7405846118927002,7.6111674308776855,-0.05375614017248154,0.010995574295520782,-0.08796459436416626,2025-07-01 18:04:14.825,1751373254825,-7806,-2244,2934,1591,-222,700
262,2025-07-01 18:04:14.926,2025-07-01 18:04:14.921258,6.1052141189575195,-2.1284453868865967,7.441178798675537,-0.06108652427792549,0.0024434609804302454,-0.021991148591041565,2025-07-01 18:04:14.913,1751373254913,-7671,-2140,2804,430,272,622
