id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
435,2025-07-01 17:49:25.376,2025-07-01 17:49:25.017151,-1.2976573705673218,0.4644751250743866,9.667786598205566,4.0158281326293945,-0.685390830039978,0.8820894360542297,2025-07-01 17:49:25.047,1751372365047,-7161,-3541,-180,385,-246,47
436,2025-07-01 17:49:25.479,2025-07-01 17:49:25.116922,-1.5969325304031372,-5.858611583709717,8.446743965148926,-5.753129005432129,1.4062118530273438,-1.6603317260742188,2025-07-01 17:49:25.132,1751372365132,-7522,-3561,-169,-77,-48,189
437,2025-07-01 17:49:25.578,2025-07-01 17:49:25.216852,-0.22266076505184174,-7.692570209503174,9.390059471130371,2.1148154735565186,-0.8112290501594543,1.6139060258865356,2025-07-01 17:49:25.240,1751372365240,-7327,-3860,-248,-369,-87,171
438,2025-07-01 17:49:25.681,2025-07-01 17:49:25.317499,-0.7637503147125244,3.5913026332855225,9.373299598693848,3.3231070041656494,-0.251676470041275,0.7904596328735352,2025-07-01 17:49:25.339,1751372365339,-7357,-3508,-199,306,99,539
439,2025-07-01 17:49:25.774,2025-07-01 17:49:25.417337,-2.3535003662109375,-5.197812080383301,8.473079681396484,-5.068959712982178,1.4343116283416748,-1.19607412815094,2025-07-01 17:49:25.405,1751372365405,-7371,-3613,-223,-176,294,523
440,2025-07-01 17:49:26.076,2025-07-01 17:49:25.816077,-2.169146776199341,-2.674323320388794,8.585607528686523,1.3182471990585327,-0.50335294008255,0.2919935882091522,2025-07-01 17:49:25.841,1751372365841,-7553,-3254,-720,-621,78,-326
441,2025-07-01 17:49:26.274,2025-07-01 17:49:25.916098,-2.52109432220459,0.5961562395095825,9.402029991149902,6.194173812866211,-1.7886134386062622,1.9071213006973267,2025-07-01 17:49:25.947,1751372365947,-7524,-3393,-837,254,-88,-310
442,2025-07-01 17:49:26.378,2025-07-01 17:49:26.116447,-1.6831238269805908,-6.763619899749756,8.315062522888184,-5.931501388549805,1.3878858089447021,-2.1343631744384766,2025-07-01 17:49:26.133,1751372366133,-7315,-3399,-1075,-5,-28,-389
443,2025-07-01 17:49:26.681,2025-07-01 17:49:26.316111,0.2513911724090576,-7.675810813903809,-1.0031704902648926,-4.002388954162598,0.5632177591323853,0.1111774742603302,2025-07-01 17:49:26.316,1751372366316,-7345,-3449,-650,520,-204,-526
444,2025-07-01 17:49:27.188,2025-07-01 17:49:26.916330,-0.6607996821403503,-8.542511940002441,-2.5091233253479004,3.5161404609680176,-0.7415903806686401,0.23335053026676178,2025-07-01 17:49:26.923,1751372366923,-7398,-3284,775,2741,-1868,1454
445,2025-07-01 17:49:27.377,2025-07-01 17:49:27.116135,-2.3056161403656006,-8.791508674621582,6.081272125244141,0.3628539443016052,-0.045204028487205505,-0.2736676335334778,2025-07-01 17:49:27.100,1751372367100,-7418,-3400,1029,2860,-1470,1614
446,2025-07-01 17:49:27.574,2025-07-01 17:49:27.216064,-2.185906171798706,-9.32302188873291,6.414066314697266,-0.7660250067710876,0.15393804013729095,-0.12095131725072861,2025-07-01 17:49:27.234,1751372367234,-7939,-2472,1690,2003,-482,674
